Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
0.6272251308900524,0.6272251308900524,0.6586387434554973,0.6586387434554973,0.6554973821989529,0.6575916230366492,0.6554973821989529,0.6136125654450262,0.6,0.5650829847393292,0.5650829847393292,0.59195861414517,0.5952557324347355,0.5911185994267566,0.5882983771012472,0.5782278836470679,0.5908353667983577,0.5307731040359439,0.7290715372907154,0.7290715372907154,0.7915601023017903,0.7915601023017903,0.7903123008285532,0.7921169739351558,0.7913760304375397,0.6896551724137931,0.7119155354449472
0.6366492146596858,0.6366492146596858,0.6481675392670158,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5801047120418849,0.6335078534031413,0.505621078317453,0.505621078317453,0.4741725733984042,0.5142899333798125,0.5343776628708653,0.5629139553799675,0.604573359671547,0.49793506468355414,0.5110194437989,0.7703507610853739,0.7703507610853739,0.7848911651728553,0.789574062301335,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7044952100221076,0.7644683714670256
0.5916230366492147,0.6020942408376964,0.6544502617801047,0.6575916230366492,0.6575916230366492,0.6586387434554973,0.6586387434554973,0.6,0.6282722513089005,0.5279093074599117,0.5415964637074909,0.5628195445038345,0.5850666201874661,0.6033266519482532,0.6192748276396313,0.6336373847703153,0.5757538345340459,0.5722678944922147,0.7018348623853211,0.7081413210445469,0.7876447876447876,0.7905188981422165,0.7918523233609166,0.7928843710292249,0.7923566878980892,0.6929260450160771,0.7262914417887433
0.5769633507853403,0.5769633507853403,0.650261780104712,0.650261780104712,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5382198952879581,0.6460732984293194,0.498959059570842,0.498959059570842,0.560018688511891,0.57348555271516,0.5923096289410489,0.619618580060423,0.6449545859477884,0.5405071074444187,0.5688666821597335,0.6994047619047619,0.6994047619047619,0.7872611464968153,0.7872611464968153,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6469175340272217,0.7518355359765051
0.4680628272251309,0.5047120418848168,0.6240837696335079,0.631413612565445,0.6429319371727749,0.6534031413612565,0.6534031413612565,0.4586387434554974,0.5130890052356021,0.42910227360756065,0.4429613060655357,0.41529891935858704,0.41324850879231545,0.41367698892245724,0.41496727089627394,0.42069970563172976,0.4188962158184213,0.4429879347741885,0.5773710482529119,0.6296006264682851,0.7661237785016287,0.7729032258064517,0.7826641172721479,0.7903736542115263,0.7903736542115263,0.5508253692441355,0.6431312356101304
0.618848167539267,0.618848167539267,0.6544502617801047,0.6523560209424084,0.6523560209424084,0.6544502617801047,0.6544502617801047,0.5738219895287958,0.625130890052356,0.5565448524285382,0.5565448524285382,0.5968534549539081,0.5918714656441243,0.5893974165311023,0.5820261058176466,0.5705055581377334,0.5922805794407003,0.5492945812998683,0.7225609756097561,0.7225609756097561,0.7887323943661971,0.7890724269377383,0.7890724269377383,0.7908745247148289,0.7908745247148289,0.6530264279624893,0.735207100591716
0.5445026178010471,0.5445026178010471,0.6617801047120419,0.6596858638743456,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5089005235602094,0.5591623036649215,0.5024909946548919,0.5024909946548919,0.5239392090789372,0.5246727089627392,0.5242176001239445,0.5266771244867922,0.5353871330079789,0.5239392090789372,0.5002323960027888,0.6472019464720195,0.6472019464720195,0.7943984723106302,0.7933884297520661,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5716894977168949,0.6723735408560312
0.6261780104712041,0.6261780104712041,0.650261780104712,0.650261780104712,0.6492146596858639,0.6513089005235602,0.6513089005235602,0.5979057591623037,0.5926701570680628,0.5465494035169263,0.5465494035169263,0.5796609923309318,0.571396409481757,0.5612508714850104,0.5445498295762646,0.5217266054690526,0.5762791463320165,0.5038853706716244,0.7380777696258254,0.7380777696258254,0.7842377260981912,0.7872611464968153,0.7870311506675143,0.7888395688015218,0.7888395688015218,0.7032457496136012,0.7179115300942712
0.6261780104712041,0.6261780104712041,0.6492146596858639,0.6492146596858639,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5958115183246073,0.6,0.5834325857928576,0.5834325857928576,0.6323422612131071,0.6373484584398482,0.6398418738864359,0.6399048144705245,0.6339012510651483,0.6323422612131071,0.5492146951739096,0.716441620333598,0.716441620333598,0.7873015873015873,0.7873015873015873,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6553571428571429,0.7001569858712716
0.5308900523560209,0.5308900523560209,0.6513089005235602,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5214659685863874,0.5235602094240838,0.497748663722984,0.497748663722984,0.510627275544194,0.4950252730653033,0.4786195677434348,0.45068847315826166,0.41712661708885274,0.510627275544194,0.4580936749554574,0.627906976744186,0.627906976744186,0.7880330999363463,0.7880330999363463,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5780240073868883,0.6481051817478731
0.6052356020942409,0.6052356020942409,0.6617801047120419,0.6638743455497382,0.6575916230366492,0.6554973821989529,0.6534031413612565,0.5476439790575917,0.612565445026178,0.5695348206677512,0.5695348206677512,0.5826869819505771,0.5844420559299713,0.5811183089317531,0.5731127507940197,0.5605851537686886,0.5826869819505771,0.5538650360213804,0.6942416869424168,0.6942416869424168,0.7930813581037797,0.794888178913738,0.7923809523809524,0.7913760304375397,0.7903736542115263,0.6176991150442478,0.7153846153846154
0.5581151832460733,0.5581151832460733,0.6617801047120419,0.6607329842931937,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4607329842931937,0.5979057591623037,0.502268281818886,0.502268281818886,0.4900336005887365,0.49087361530715,0.4935970059648307,0.4980875745603842,0.5069089394995739,0.4890023433263614,0.5114382407622589,0.6692789968652038,0.6692789968652038,0.7936102236421725,0.7936305732484077,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5279560036663611,0.7205240174672489
0.5968586387434555,0.5968586387434555,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.562303664921466,0.6178010471204188,0.5184391703462701,0.5184391703462701,0.553535808350763,0.5655744054535595,0.5715779688589356,0.5778236114338834,0.5835124719188163,0.553535808350763,0.5330462274382214,0.7150259067357513,0.7150259067357513,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6516666666666666,0.7345454545454545
0.618848167539267,0.618848167539267,0.6638743455497382,0.6596858638743456,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6094240837696335,0.5979057591623037,0.5742771515996591,0.5742771515996591,0.6143194670385003,0.6130921256487721,0.6109473042063677,0.6037938647455264,0.5864271051204586,0.6149585560461694,0.5476121310713455,0.7115689381933439,0.7115689381933439,0.7883981542518128,0.7893713545042126,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6792777300085985,0.6981132075471698
0.5905759162303665,0.5905759162303665,0.6408376963350786,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5256544502617801,0.6335078534031413,0.5342009450770779,0.5342009450770779,0.567745855604617,0.5881652335579828,0.5951879502672554,0.6084321016345186,0.6158784568905414,0.567745855604617,0.5549955457432798,0.6961926961926962,0.6961926961926962,0.7747866053841103,0.7888040712468194,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5428859737638748,0.7430249632892805
0.5696335078534032,0.562303664921466,0.6450261780104712,0.6523560209424084,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.5225130890052356,0.606282722513089,0.46994345030598805,0.4643344759470137,0.404894356650399,0.41932953753195445,0.43452484700596483,0.4570745216515609,0.4917620458594778,0.4078235146022155,0.5135927453714463,0.707056307911618,0.7005730659025788,0.7833865814696486,0.7893401015228426,0.7893401015228426,0.7903736542115263,0.7903736542115263,0.6443057722308893,0.7302725968436155
0.587434554973822,0.5832460732984294,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5382198952879581,0.5633507853403141,0.47860020140986914,0.47539507320474084,0.4091985242853822,0.41149827639631265,0.41471066697652803,0.42138963126500895,0.4282211054303199,0.38525689441474936,0.45378708652877836,0.7252440725244073,0.7216783216783217,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6711409395973155,0.708187543736879
0.6136125654450262,0.6136125654450262,0.6523560209424084,0.6544502617801047,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.5926701570680628,0.5340314136125655,0.5128180920288171,0.5128180920288171,0.5907579014640948,0.572606805329615,0.5487716902935936,0.518976586102719,0.4916821597335193,0.5798716012084592,0.470362247269347,0.7399577167019028,0.7399577167019028,0.7874519846350833,0.7900763358778626,0.7906091370558376,0.7908745247148289,0.7903736542115263,0.7116382505559674,0.6553059643687065
0.5937172774869109,0.5937172774869109,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.512041884816754,0.6,0.4890822294523201,0.4890822294523201,0.4320653226431172,0.4469096173212488,0.4576700364087071,0.48362818576187155,0.5253408474707568,0.4320653226431172,0.5187151405995817,0.7275280898876404,0.7275280898876404,0.7895408163265306,0.7906091370558376,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.631911532385466,0.7191176470588235
0.4827225130890052,0.4827225130890052,0.6670157068062827,0.6586387434554973,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.45340314136125653,0.5602094240837696,0.5140865868773724,0.5140865868773724,0.5264035750251762,0.5289938221395926,0.5348085637927028,0.5432595476024479,0.5562325702997909,0.5264035750251762,0.5024522619877605,0.5099206349206349,0.5099206349206349,0.7916120576671035,0.7928843710292249,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.41870824053452116,0.672386895475819
0.5989528795811518,0.5989528795811518,0.6534031413612565,0.6513089005235602,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.5675392670157068,0.6198952879581152,0.5611806685258347,0.5611806685258347,0.5948320938879851,0.6025277906886668,0.6051906615539546,0.6088412154310946,0.6134044077775196,0.5952629948098225,0.5580554264466651,0.6903799514955538,0.6903799514955538,0.7860374919198448,0.7858520900321544,0.7918781725888325,0.7903736542115263,0.7903736542115263,0.631578947368421,0.7231121281464531
0.5738219895287958,0.5780104712041885,0.6429319371727749,0.6534031413612565,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.574869109947644,0.643979057591623,0.5157060965218065,0.5182019327600899,0.4704663413122628,0.49258753582771714,0.5191024672708963,0.5558258772949105,0.5947449453869393,0.4676267526531877,0.5296716438143931,0.6837606837606838,0.6883217324052591,0.7790019442644199,0.789574062301335,0.7911111111111111,0.7903736542115263,0.7903736542115263,0.6833073322932918,0.7680763983628922
0.5738219895287958,0.5424083769633508,0.6649214659685864,0.6649214659685864,0.6659685863874345,0.6649214659685864,0.6649214659685864,0.5340314136125655,0.6335078534031413,0.5419498992950655,0.5143649779223798,0.5920433418545201,0.6004846424974823,0.6039754241227051,0.6054884189325277,0.6029901619025485,0.5621175149120767,0.5443561662406073,0.6644682605111294,0.633696563285834,0.795134443021767,0.795134443021767,0.7956438180653427,0.7948717948717948,0.795134443021767,0.6167097329888027,0.7485632183908046
0.5905759162303665,0.5905759162303665,0.6554973821989529,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5445026178010471,0.6303664921465969,0.5625726237508715,0.5625726237508715,0.5924548764427918,0.6014069641335502,0.6086862847625687,0.6169000309861338,0.6220248470059648,0.5924548764427918,0.5731611666279339,0.676056338028169,0.676056338028169,0.790044671346522,0.7908455181182454,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6091644204851752,0.7286702536510377
0.5392670157068062,0.5392670157068062,0.6481675392670158,0.6481675392670158,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.5267015706806283,0.5403141361256545,0.5133797157022232,0.5133797157022232,0.524094139747463,0.5165219033232629,0.49836838639708736,0.4767797660546906,0.4493231466418779,0.5424437408009916,0.4758792315438841,0.6290050590219224,0.6290050590219224,0.7857142857142857,0.7857142857142857,0.7896070975918885,0.7903736542115263,0.7903736542115263,0.5577299412915852,0.661003861003861
0.618848167539267,0.618848167539267,0.6450261780104712,0.6565445026178011,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.5842931937172775,0.631413612565445,0.5593820202959175,0.5593820202959175,0.5987876675187853,0.6128694128127663,0.6226058370129367,0.6341990084437215,0.6466539817181811,0.5987876675187853,0.5526836896738709,0.7208588957055214,0.7208588957055214,0.7828315182575273,0.7913486005089059,0.7908745247148289,0.7903736542115263,0.7903736542115263,0.6544821583986075,0.7415565345080763
0.5403141361256545,0.5413612565445026,0.650261780104712,0.6544502617801047,0.6554973821989529,0.6534031413612565,0.6544502617801047,0.5507853403141362,0.5821989528795811,0.48155356727864285,0.4922849368657526,0.4763464443411573,0.4747099891548532,0.4736085289333024,0.4748358703230305,0.4769008056394764,0.5016509799364784,0.4852331706561315,0.656763096168882,0.6501597444089456,0.783678756476684,0.787917737789203,0.7889672867222579,0.7887683471601787,0.7903430749682337,0.6619385342789598,0.7147962830593281
0.5769633507853403,0.5769633507853403,0.6638743455497382,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5036649214659686,0.6209424083769634,0.5379701177473081,0.5379701177473081,0.5605754706019057,0.567506197226741,0.5750154930668526,0.587489832674878,0.5991072120226199,0.5605754706019057,0.5446708691610505,0.6726094003241491,0.6726094003241491,0.7946257197696737,0.7913486005089059,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5586592178770949,0.7322485207100592
0.5863874345549738,0.5863874345549738,0.6649214659685864,0.6712041884816754,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5465968586387434,0.631413612565445,0.5849020063521575,0.5849020063521575,0.6077131265008907,0.6211122085366798,0.6277863312417693,0.6382296266170888,0.6549234061507476,0.6077131265008907,0.5753810326129056,0.6507515473032714,0.6507515473032714,0.7908496732026143,0.7989756722151088,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5824493731918997,0.7288135593220338
0.581151832460733,0.581151832460733,0.6513089005235602,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5424083769633508,0.5403141361256545,0.5347916182508328,0.5347916182508328,0.5457965372995585,0.5218185955534898,0.510515919126191,0.48246620574792776,0.4448325780463243,0.5457965372995585,0.45885622433960804,0.6815286624203821,0.6815286624203821,0.7885714285714286,0.7885714285714286,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6183406113537118,0.6731198808637379
0.5403141361256545,0.5424083769633508,0.6429319371727749,0.6471204188481675,0.6492146596858639,0.6523560209424084,0.6523560209424084,0.5455497382198953,0.5968586387434555,0.5262389611898675,0.5150742698892246,0.5511706948640482,0.5568014563482842,0.5620448911612054,0.5660367766674415,0.5680508753582771,0.5580602680300566,0.5354621775505461,0.619254119687771,0.6330814441645676,0.7795733678086619,0.7843889955214332,0.7864882090503506,0.7893401015228426,0.7893401015228426,0.5874524714828897,0.7045280122793554
0.5947643979057592,0.5947643979057592,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5267015706806283,0.6366492146596858,0.504069350840499,0.504069350840499,0.5018736927724843,0.5232710705709195,0.5369315981098458,0.5624080099155628,0.595054806723991,0.5018736927724843,0.553143640096057,0.7205776173285199,0.7205776173285199,0.7918781725888325,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6348949919224556,0.7480029048656499
0.6607329842931937,0.6607329842931937,0.6565445026178011,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5790575916230366,0.6293193717277487,0.607037725617786,0.607037725617786,0.6281712371213882,0.6268640096057014,0.6221918816329692,0.6155080757610969,0.6055828298086606,0.6281712371213882,0.5439882059028585,0.7507692307692307,0.7507692307692307,0.7918781725888325,0.7918781725888325,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6492146596858639,0.7434782608695653
0.6565445026178011,0.6607329842931937,0.6670157068062827,0.6586387434554973,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6607329842931937,0.6303664921465969,0.6470994073901928,0.6623624990316833,0.6884465295530251,0.6845079014640948,0.6770978580835076,0.6562209504996513,0.616231892478116,0.6965610233170656,0.5533009915562785,0.7206132879045997,0.7167832167832168,0.7969348659003831,0.7928843710292249,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.7132743362831858,0.739867354458364
0.5947643979057592,0.5947643979057592,0.6586387434554973,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5706806282722513,0.574869109947644,0.5459175768843443,0.5459175768843443,0.6151715857153923,0.6096667053993338,0.5999012316988148,0.5806075218839569,0.545740859090557,0.6151715857153923,0.5079958749709506,0.6945540647198106,0.6945540647198106,0.7915601023017903,0.7911111111111111,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6345811051693404,0.6905487804878049
0.5528795811518324,0.5528795811518324,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.47643979057591623,0.618848167539267,0.5138662948330622,0.5138662948330622,0.47946926562863107,0.500111356418003,0.5208817491672477,0.5559517584630878,0.6017555581377334,0.47946926562863107,0.566474939964366,0.6519967400162999,0.6519967400162999,0.7908745247148289,0.7908745247148289,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5421245421245421,0.7165109034267912
0.4586387434554974,0.4586387434554974,0.6376963350785341,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4712041884816754,0.6,0.4594832093887985,0.4594832093887985,0.49756468355410954,0.49897358432101635,0.5020479897745759,0.5064586722441707,0.5209398481679448,0.49756468355410954,0.5187151405995817,0.5243790248390064,0.5243790248390064,0.7750325097529259,0.7885714285714286,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.4528710725893825,0.7191176470588235
0.6418848167539267,0.6261780104712041,0.6596858638743456,0.6670157068062827,0.669109947643979,0.6712041884816754,0.6617801047120419,0.6282722513089005,0.6282722513089005,0.558568634286157,0.5508051553179951,0.6171421101557053,0.6239566387791464,0.62112915407855,0.6150941203811295,0.6100080370284298,0.6156412193043612,0.5410590479510419,0.7518142235123367,0.7357512953367875,0.7871643745907008,0.7937743190661478,0.7953367875647669,0.7976804123711341,0.7925497752087347,0.7300380228136882,0.7436823104693141
0.5162303664921466,0.5162303664921466,0.6565445026178011,0.6565445026178011,0.6544502617801047,0.6534031413612565,0.6534031413612565,0.47958115183246075,0.5884816753926702,0.4858214230381904,0.4858214230381904,0.5083686768920908,0.5090126074831514,0.5106539042528468,0.5139195522503679,0.5194534820667751,0.5107507359206755,0.5106103300023239,0.6124161073825504,0.6124161073825504,0.7905491698595147,0.7905491698595147,0.7908745247148289,0.7903736542115263,0.7903736542115263,0.5510388437217706,0.7082405345211581
0.5445026178010471,0.5539267015706806,0.6565445026178011,0.6565445026178011,0.6575916230366492,0.6575916230366492,0.6586387434554973,0.5141361256544502,0.5654450261780105,0.4570963087768224,0.4643078472383608,0.43992321248741195,0.440254860949725,0.4426030288945697,0.4484008250058099,0.4531334727709351,0.43902509876830115,0.49014495700673943,0.6803820720058781,0.689051094890511,0.7916137229987293,0.7916137229987293,0.7921169739351558,0.7918523233609166,0.7918263090676884,0.6414219474497682,0.6886721680420105
0.6136125654450262,0.6136125654450262,0.6921465968586388,0.675392670157068,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6073298429319371,0.6376963350785341,0.5922587923154389,0.5922587923154389,0.6705084630877682,0.6729510419087459,0.6763982492834456,0.673026086451313,0.658501336277016,0.6762118483228754,0.5787701409869084,0.6912133891213389,0.6912133891213389,0.8058124174372523,0.7992227979274611,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6562786434463794,0.735474006116208
0.6345549738219896,0.6178010471204188,0.6534031413612565,0.6523560209424084,0.650261780104712,0.6513089005235602,0.6523560209424084,0.6157068062827226,0.5643979057591623,0.5543782438608722,0.5635457820125495,0.5881555503911999,0.5719822410721203,0.550669590983035,0.5246727089627391,0.4927231001626772,0.5784191261910294,0.48579721512123325,0.7446964155084126,0.7168347556245152,0.7871382636655948,0.7871794871794872,0.7872611464968153,0.7888395688015218,0.7893401015228426,0.7135050741608119,0.6900149031296572
0.5926701570680628,0.5403141361256545,0.6534031413612565,0.6544502617801047,0.6544502617801047,0.6534031413612565,0.6481675392670158,0.5256544502617801,0.5664921465968586,0.49395528313579673,0.45885622433960804,0.4833401115500814,0.4777287163994113,0.47629560771554724,0.47269589046401733,0.47002091564025095,0.4696747424277636,0.48314402742272833,0.7235252309879175,0.6731198808637379,0.7898412698412698,0.7908745247148289,0.7908745247148289,0.7901077996195307,0.7862595419847328,0.6430260047281324,0.6946902654867256
0.5685863874345549,0.5685863874345549,0.6607329842931937,0.6607329842931937,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.506806282722513,0.587434554973822,0.5500014524750175,0.5500014524750175,0.5804453288403439,0.5723671469517391,0.5626888217522659,0.54598777984352,0.5201530908668371,0.5804453288403439,0.5261227631884731,0.6490630323679727,0.6490630323679727,0.7885117493472585,0.7931034482758621,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5359605911330049,0.696923076923077
0.6523560209424084,0.6481675392670158,0.6596858638743456,0.6554973821989529,0.6554973821989529,0.6534031413612565,0.6534031413612565,0.6303664921465969,0.5979057591623037,0.6453128631187544,0.64707277868154,0.6603822914245874,0.6545457626462159,0.6401565768068789,0.612956561313812,0.5617519753660238,0.6594236579130839,0.5015081532264312,0.7152658662092625,0.7073170731707317,0.7912652536929994,0.7913760304375397,0.7913760304375397,0.7903736542115263,0.7903736542115263,0.6799637352674524,0.7261055634807418
0.5361256544502618,0.5361256544502618,0.6408376963350786,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.49842931937172774,0.5759162303664922,0.5045922418467735,0.5045922418467735,0.502490994654892,0.5130335424897359,0.5226295607715548,0.5364159694786583,0.5507349523588194,0.502490994654892,0.5073785730885428,0.6311407160699417,0.6311407160699417,0.7797045600513809,0.7890376035691523,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5326829268292683,0.6924829157175398
0.606282722513089,0.606282722513089,0.6492146596858639,0.6523560209424084,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.4282722513089005,0.6031413612565445,0.5845219420559299,0.5845219420559299,0.5701618057169415,0.5640299403516926,0.5745966961034936,0.5744635525602293,0.5623959059570843,0.5701618057169415,0.5275026144550314,0.6850921273031826,0.6850921273031826,0.7851186658114175,0.7893401015228426,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.41914893617021276,0.7182156133828996
0.5947643979057592,0.5947643979057592,0.6471204188481675,0.6513089005235602,0.6513089005235602,0.6544502617801047,0.6544502617801047,0.5821989528795811,0.6,0.49768572313889536,0.49768572313889536,0.4362532922767061,0.4596913974746301,0.48375406693004885,0.5106006468355411,0.5373746029901618,0.43146254551088387,0.5080757610969092,0.7241625089094796,0.7241625089094796,0.7852135117909497,0.7885714285714286,0.7885714285714286,0.7908745247148289,0.7908745247148289,0.7081199707388441,0.7251798561151079
0.5706806282722513,0.5706806282722513,0.6513089005235602,0.6481675392670158,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5329842931937173,0.5738219895287958,0.553731892478116,0.553731892478116,0.5469439925633279,0.5409041172825161,0.5361036873499109,0.524425788209776,0.49706357967309633,0.5469439925633279,0.5192525563560306,0.6495726495726496,0.6495726495726496,0.7841866493843163,0.7862595419847328,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.5893186003683242,0.6812842599843383
0.6261780104712041,0.6261780104712041,0.6575916230366492,0.6575916230366492,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.5298429319371728,0.6178010471204188,0.5813047098923232,0.5813047098923232,0.5886300255635605,0.5910774459679293,0.591900515144473,0.592854307072585,0.5914454063056782,0.5991653110233172,0.5720572856146875,0.7177865612648221,0.7177865612648221,0.7913209955328654,0.7918523233609166,0.7918781725888325,0.7903736542115263,0.7903736542115263,0.5994647636039251,0.7114624505928854
0.574869109947644,0.574869109947644,0.6554973821989529,0.6554973821989529,0.6565445026178011,0.6534031413612565,0.6534031413612565,0.5246073298429319,0.6115183246073298,0.5271467580757612,0.5271467580757612,0.5751050623595942,0.5778381361840577,0.5819728484003408,0.5851513478968162,0.5902858470834301,0.5725317607870478,0.5601566736385467,0.6772655007949125,0.6772655007949125,0.7903123008285532,0.7908455181182454,0.7918781725888325,0.7903736542115263,0.7903736542115263,0.5931899641577061,0.7099296325254105
0.5989528795811518,0.5937172774869109,0.6,0.6356020942408377,0.6471204188481675,0.6534031413612565,0.6534031413612565,0.4816753926701571,0.6429319371727749,0.5782036757301109,0.6046968200480285,0.5747976218142382,0.5859841002401425,0.6034283251994732,0.6244432179099854,0.6388033542489736,0.5852530211480362,0.5749743396080254,0.6778805719091674,0.6466302367941712,0.7415426251691475,0.77431906614786,0.7857596948506039,0.7903736542115263,0.7903736542115263,0.49126413155190135,0.7445692883895131
0.6628272251308901,0.643979057591623,0.6910994764397905,0.6712041884816754,0.6659685863874345,0.6607329842931937,0.6617801047120419,0.6083769633507854,0.6596858638743456,0.6114774575877294,0.6006008404988767,0.6726968587806957,0.6793516151522194,0.6856166240607329,0.6877783910450074,0.6853285498489425,0.6759770315283911,0.6041085676659694,0.7511591962905718,0.731437598736177,0.8060486522024983,0.7984595635430038,0.7959053103007038,0.7938931297709924,0.7943984723106302,0.6770293609671848,0.7509578544061303
0.6303664921465969,0.6335078534031413,0.6596858638743456,0.650261780104712,0.643979057591623,0.6397905759162303,0.6397905759162303,0.6240837696335079,0.5979057591623037,0.5731611666279339,0.5727278449144009,0.6033097064063832,0.5915833914323341,0.5807455070106128,0.5612847625687505,0.5374133356572933,0.6040165775815323,0.541228503369742,0.7286702536510377,0.7332317073170732,0.7874427730542839,0.783678756476684,0.7812097812097812,0.7792041078305519,0.7792041078305519,0.7078925956061839,0.7023255813953488
0.5413612565445026,0.5298429319371728,0.6513089005235602,0.6565445026178011,0.6554973821989529,0.6544502617801047,0.6534031413612565,0.5382198952879581,0.5989528795811518,0.5064707762026492,0.5196447246107367,0.561843965450461,0.5537633627701604,0.5424413200092958,0.5277640599581688,0.5094410876132931,0.5692733751646138,0.5278439460841273,0.6386138613861386,0.6057945566286216,0.7864015394483643,0.7913486005089059,0.7913760304375397,0.7908745247148289,0.7903736542115263,0.5803996194100857,0.7122464312546957
0.5832460732984294,0.5801047120418849,0.6481675392670158,0.6513089005235602,0.6534031413612565,0.6534031413612565,0.6534031413612565,0.5424083769633508,0.6198952879581152,0.49029020450848243,0.4900142342551708,0.490481447052444,0.4986032031915718,0.5099058796188705,0.5232008676117437,0.5374472267410334,0.4934904911302192,0.5183350763033543,0.7132564841498559,0.7092095721537346,0.7862595419847328,0.7888395688015218,0.7903736542115263,0.7903736542115263,0.7903736542115263,0.6630686198920586,0.7449051300070274
0.6010471204188481,0.6157068062827226,0.6596858638743456,0.6565445026178011,0.6565445026178011,0.6575916230366492,0.6586387434554973,0.6073298429319371,0.5759162303664922,0.5450509334572778,0.541373750871485,0.6058660624370594,0.6056021961422263,0.596913974746301,0.581152200015493,0.5620182624525525,0.6053625377643506,0.5236922883259741,0.704422032583398,0.7271375464684015,0.7907276239536382,0.7892030848329049,0.7908163265306123,0.7921169739351558,0.7926208651399491,0.699759807846277,0.6813532651455547
