Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.9382183908045977,0.9382183908045977,0.6752873563218391,0.6623563218390804,0.6580459770114943,0.6566091954022989,0.6551724137931034,0.8936781609195402,0.9396551724137931,0.9192982456140351,0.9192982456140351,0.9876918859649123,0.9908168859649124,0.9909904970760234,0.9917123538011696,0.9940515350877194,0.9876918859649123,0.9174342105263158,0.9054945054945055,0.9054945054945055,0.11023622047244094,0.04081632653061224,0.01652892561983471,0.008298755186721992,0.0,0.8229665071770335,0.90625
0.9525862068965517,0.9525862068965517,0.75,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9525862068965517,0.9583333333333334,0.95,0.95,0.9820540935672515,0.9836074561403509,0.983890716374269,0.9853344298245614,0.9850511695906433,0.9820540935672515,0.9593201754385965,0.931958762886598,0.931958762886598,0.43506493506493504,0.008298755186721992,0.0,0.0,0.0,0.931958762886598,0.9409368635437881
0.9022988505747126,0.9022988505747126,0.6695402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8405172413793104,0.9683908045977011,0.8612938596491228,0.8612938596491228,0.9854212353801169,0.988578216374269,0.9886147660818714,0.988733552631579,0.9870065789473685,0.9854212353801169,0.9699561403508772,0.8373205741626795,0.8373205741626795,0.08,0.0,0.0,0.0,0.0,0.704,0.9551020408163265
0.8979885057471264,0.8979885057471264,0.6824712643678161,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8979885057471264,0.8936781609195402,0.8570175438596492,0.8570175438596492,0.9871984649122807,0.9904788011695908,0.9905610380116959,0.9910818713450292,0.9928453947368422,0.9871984649122807,0.8487938596491229,0.8305489260143198,0.8305489260143198,0.14671814671814673,0.03278688524590164,0.0,0.0,0.0,0.8305489260143198,0.8203883495145631
0.9353448275862069,0.9353448275862069,0.6652298850574713,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8850574712643678,0.9066091954022989,0.9151315789473684,0.9151315789473684,0.986906067251462,0.9902777777777777,0.9903874269005848,0.9907529239766082,0.992297149122807,0.986906067251462,0.868530701754386,0.9006622516556292,0.9006622516556292,0.05668016194331984,0.008298755186721992,0.0,0.0,0.0,0.8058252427184466,0.8463356973995272
0.9597701149425287,0.9669540229885057,0.7859195402298851,0.6867816091954023,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9482758620689655,0.9741379310344828,0.956469298245614,0.9668859649122807,0.9873400950292397,0.9889163011695907,0.9898209064327486,0.9914930555555557,0.9939601608187135,0.9873675073099415,0.9782894736842105,0.941908713692946,0.9527720739219713,0.5578635014836796,0.16793893129770993,0.0,0.0,0.0,0.9234042553191489,0.9635627530364372
0.9468390804597702,0.9468390804597702,0.742816091954023,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9166666666666666,0.9410919540229885,0.9347587719298247,0.9347587719298247,0.9813322368421052,0.9863943713450292,0.9864583333333333,0.9869700292397661,0.9827302631578948,0.9813322368421052,0.9293859649122806,0.9207708779443254,0.9207708779443254,0.4053156146179402,0.0,0.0,0.0,0.0,0.8693693693693694,0.9125799573560768
0.867816091954023,0.867816091954023,0.6652298850574713,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.867816091954023,0.9410919540229885,0.8112938596491228,0.8112938596491228,0.9873218201754387,0.9896107456140351,0.9896107456140351,0.9898117690058479,0.9850511695906433,0.9873218201754387,0.9274122807017543,0.766497461928934,0.766497461928934,0.05668016194331984,0.0,0.0,0.0,0.0,0.766497461928934,0.9118279569892473
0.6637931034482759,0.632183908045977,0.6551724137931034,0.6537356321839081,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6752873563218391,0.5401315789473684,0.5091008771929825,0.7249177631578947,0.7368512426900584,0.7512518274853801,0.8343658625730994,0.9817891081871346,0.6560672514619883,0.5548245614035089,0.2251655629139073,0.17419354838709677,0.04,0.0,0.0,0.0,0.0,0.14285714285714285,0.26143790849673204
0.9339080459770115,0.9339080459770115,0.6896551724137931,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9339080459770115,0.9640804597701149,0.9110745614035087,0.9110745614035087,0.987422331871345,0.9878837719298246,0.9881670321637427,0.9888066520467838,0.9841100146198829,0.987422331871345,0.9637061403508771,0.8973214285714286,0.8973214285714286,0.18796992481203006,0.01652892561983471,0.0,0.0,0.0,0.8973214285714286,0.9486652977412731
0.860632183908046,0.8836206896551724,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8405172413793104,0.7169540229885057,0.8018640350877193,0.8351973684210525,0.9684804459064328,0.9730171783625732,0.9758040935672514,0.9813870614035088,0.9880573830409357,0.9747532894736842,0.5895833333333333,0.7519181585677749,0.800982800982801,0.01652892561983471,0.0,0.0,0.0,0.0,0.7008086253369272,0.303886925795053
0.9497126436781609,0.9497126436781609,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9166666666666666,0.9482758620689655,0.9389254385964912,0.9389254385964912,0.9873355263157895,0.9901315789473685,0.9902320906432749,0.9903874269005848,0.9896016081871345,0.9873355263157895,0.9398026315789474,0.9253731343283582,0.9253731343283582,0.06451612903225806,0.0,0.0,0.0,0.0,0.8663594470046083,0.9240506329113924
0.8663793103448276,0.8663793103448276,0.6580459770114943,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8160919540229885,0.8548850574712644,0.8082236842105263,0.8082236842105263,0.9788057383040937,0.9915387426900586,0.9922423245614036,0.9928819444444443,0.9928636695906432,0.9788057383040937,0.7905701754385966,0.7621483375959079,0.7621483375959079,0.01652892561983471,0.008298755186721992,0.0,0.0,0.0,0.6384180790960452,0.7349081364829396
0.9310344827586207,0.9310344827586207,0.6752873563218391,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9252873563218391,0.9655172413793104,0.9108552631578947,0.9108552631578947,0.987015716374269,0.9915661549707602,0.9915752923976608,0.9919316520467836,0.9902777777777777,0.987015716374269,0.9618421052631578,0.8942731277533039,0.8942731277533039,0.11023622047244094,0.0,0.0,0.0,0.0,0.8844444444444445,0.95
0.9597701149425287,0.9597701149425287,0.7183908045977011,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9612068965517241,0.9612068965517241,0.9623903508771929,0.9623903508771929,0.9887426900584796,0.9904331140350876,0.9906524122807018,0.9912463450292398,0.9914199561403509,0.9886604532163743,0.9615131578947368,0.9433198380566802,0.9433198380566802,0.3146853146853147,0.03278688524590164,0.0,0.0,0.0,0.9433962264150944,0.9447852760736196
0.8390804597701149,0.9252873563218391,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8318965517241379,0.7341954022988506,0.7716008771929824,0.8995614035087719,0.9729577850877192,0.9756944444444444,0.9760233918128656,0.9771747076023392,0.9127558479532164,0.975187317251462,0.6283991228070176,0.7037037037037037,0.8828828828828829,0.04065040650406504,0.0,0.0,0.0,0.0,0.6846361185983828,0.42724458204334365
0.8908045977011494,0.8908045977011494,0.6637931034482759,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8908045977011494,0.9267241379310345,0.8466008771929825,0.8466008771929825,0.98687408625731,0.9904331140350877,0.9904879385964912,0.9906889619883041,0.993046418128655,0.98687408625731,0.899671052631579,0.8164251207729468,0.8164251207729468,0.04878048780487805,0.01652892561983471,0.0,0.0,0.0,0.8164251207729468,0.8843537414965986
0.875,0.875,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.875,0.9454022988505747,0.8226973684210527,0.8226973684210527,0.9856313961988304,0.9902777777777778,0.9903508771929825,0.9906432748538012,0.988249269005848,0.9856313961988304,0.9326754385964913,0.7830423940149626,0.7830423940149626,0.04878048780487805,0.0,0.0,0.0,0.0,0.7830423940149626,0.9184549356223176
0.9137931034482759,0.9511494252873564,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9008620689655172,0.9137931034482759,0.8838815789473685,0.9380482456140352,0.9838815789473684,0.9850877192982456,0.9855720029239766,0.9865405701754386,0.9640259502923977,0.9858872441520468,0.8799342105263159,0.863013698630137,0.9267241379310345,0.04878048780487805,0.0,0.0,0.0,0.0,0.836104513064133,0.8604651162790697
0.9396551724137931,0.9396551724137931,0.6781609195402298,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9396551724137931,0.9568965517241379,0.919407894736842,0.919407894736842,0.9893457602339182,0.988843201754386,0.9888797514619883,0.9886695906432749,0.9801809210526315,0.9893457602339182,0.95625,0.9070796460176991,0.9070796460176991,0.125,0.0,0.0,0.0,0.0,0.9070796460176991,0.9385245901639344
0.9022988505747126,0.9022988505747126,0.6724137931034483,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8462643678160919,0.8247126436781609,0.8632675438596492,0.8632675438596492,0.9818987573099416,0.9907620614035088,0.9911458333333333,0.9923611111111111,0.9935032894736842,0.9818987573099416,0.7468201754385965,0.8388625592417062,0.8388625592417062,0.09523809523809523,0.0,0.0,0.0,0.0,0.7176781002638523,0.6611111111111111
0.9626436781609196,0.9626436781609196,0.7471264367816092,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9626436781609196,0.9612068965517241,0.9635964912280702,0.9635964912280702,0.9852476242690059,0.9878198099415205,0.9880573830409356,0.9893731725146199,0.992891081871345,0.9852476242690059,0.968421052631579,0.9469387755102041,0.9469387755102041,0.42857142857142855,0.0,0.0,0.0,0.0,0.9469387755102041,0.9463220675944334
0.9468390804597702,0.9468390804597702,0.6738505747126436,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9109195402298851,0.9367816091954023,0.9327850877192982,0.9327850877192982,0.987984283625731,0.9896929824561403,0.9896929824561403,0.989967105263158,0.9848866959064326,0.987984283625731,0.9211622807017543,0.9200863930885529,0.9200863930885529,0.10276679841897234,0.0,0.0,0.0,0.0,0.8551401869158879,0.9047619047619048
0.9439655172413793,0.9439655172413793,0.6910919540229885,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9080459770114943,0.9568965517241379,0.9266447368421052,0.9266447368421052,0.9891218932748538,0.9910544590643275,0.9910635964912281,0.9913194444444444,0.9880208333333332,0.9891218932748538,0.9582236842105263,0.9146608315098468,0.9146608315098468,0.18867924528301888,0.0,0.0,0.0,0.0,0.8490566037735849,0.9390243902439024
0.8247126436781609,0.8247126436781609,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8247126436781609,0.9252873563218391,0.7478070175438597,0.7478070175438597,0.9834932383040936,0.9899579678362573,0.9900950292397661,0.990451388888889,0.9812134502923976,0.9794956140350879,0.9005482456140351,0.6629834254143646,0.6629834254143646,0.04878048780487805,0.0,0.0,0.0,0.0,0.6629834254143646,0.8834080717488789
0.9583333333333334,0.9583333333333334,0.7399425287356322,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9583333333333334,0.9454022988505747,0.9543859649122807,0.9543859649122807,0.9867827119883041,0.9878929093567251,0.9882858187134503,0.989391447368421,0.9858278508771929,0.9867827119883041,0.9553728070175439,0.9397089397089398,0.9397089397089398,0.39867109634551495,0.0,0.0,0.0,0.0,0.9397089397089398,0.92578125
0.9554597701149425,0.9554597701149425,0.6882183908045977,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9281609195402298,0.9540229885057471,0.9472587719298247,0.9472587719298247,0.9855902777777779,0.98890716374269,0.9890716374269006,0.9898848684210526,0.9934027777777777,0.9855902777777779,0.9422149122807019,0.9344608879492601,0.9344608879492601,0.17490494296577946,0.008298755186721992,0.0,0.0,0.0,0.8888888888888888,0.9313304721030042
0.853448275862069,0.8448275862068966,0.7068965517241379,0.6594827586206896,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8218390804597702,0.8333333333333334,0.7924342105263157,0.7799342105263157,0.9871938961988305,0.9881761695906432,0.9885690789473685,0.9894919590643274,0.9890807748538013,0.968188048245614,0.7593201754385966,0.7371134020618557,0.7172774869109948,0.2608695652173913,0.024691358024691357,0.0,0.0,0.0,0.6574585635359116,0.6830601092896175
0.9166666666666666,0.9166666666666666,0.6853448275862069,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9166666666666666,0.8908045977011494,0.8850877192982455,0.8850877192982455,0.988984831871345,0.9909082602339181,0.9909173976608187,0.9910818713450292,0.9830409356725147,0.988984831871345,0.8525219298245613,0.8663594470046083,0.8663594470046083,0.16091954022988506,0.0,0.0,0.0,0.0,0.8663594470046083,0.8215962441314554
0.9497126436781609,0.9497126436781609,0.6752873563218391,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9454022988505747,0.9583333333333334,0.9537280701754386,0.9537280701754386,0.9853618421052632,0.9883954678362572,0.9884594298245614,0.9886787280701754,0.9884777046783626,0.9853618421052632,0.9573464912280701,0.9298597194388778,0.9298597194388778,0.11023622047244094,0.0,0.0,0.0,0.0,0.9191489361702128,0.9404517453798767
0.9554597701149425,0.9554597701149425,0.6824712643678161,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9554597701149425,0.9683908045977011,0.9482456140350877,0.9482456140350877,0.9900493421052632,0.9909904970760235,0.991045321637427,0.9915296052631579,0.9874725877192984,0.9900493421052632,0.968969298245614,0.9347368421052632,0.9347368421052632,0.14671814671814673,0.0,0.0,0.0,0.0,0.9347368421052632,0.9549180327868853
0.9295977011494253,0.9295977011494253,0.6709770114942529,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.889367816091954,0.9511494252873564,0.9058114035087718,0.9058114035087718,0.9866365131578947,0.9863943713450292,0.9865497076023392,0.9868512426900584,0.9783534356725146,0.9866365131578947,0.9459429824561404,0.8903803131991052,0.8903803131991052,0.08764940239043825,0.0,0.0,0.0,0.0,0.8126520681265207,0.9291666666666667
0.9626436781609196,0.9626436781609196,0.6867816091954023,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9281609195402298,0.9597701149425287,0.9586622807017543,0.9586622807017543,0.9873263888888888,0.9905884502923977,0.9911458333333333,0.9926443713450293,0.994124634502924,0.9873263888888888,0.9544956140350878,0.9458333333333333,0.9458333333333333,0.16793893129770993,0.03278688524590164,0.0,0.0,0.0,0.8878923766816144,0.9414225941422594
0.9655172413793104,0.9655172413793104,0.6910919540229885,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9482758620689655,0.9612068965517241,0.9657894736842106,0.9657894736842106,0.9879797149122806,0.9891447368421052,0.9895924707602339,0.9901224415204678,0.9883954678362572,0.9879660087719299,0.9615131578947368,0.9508196721311475,0.9508196721311475,0.18867924528301888,0.008298755186721992,0.0,0.0,0.0,0.923728813559322,0.9447852760736196
0.8477011494252874,0.8477011494252874,0.6666666666666666,0.6609195402298851,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.8477011494252874,0.9511494252873564,0.7831140350877193,0.7831140350877193,0.988454861111111,0.9919407894736844,0.9922423245614036,0.9933845029239766,0.9948099415204679,0.988454861111111,0.9360745614035088,0.7225130890052356,0.7225130890052356,0.06451612903225806,0.03278688524590164,0.01652892561983471,0.0,0.0,0.7225130890052356,0.9260869565217391
0.9324712643678161,0.9324712643678161,0.6997126436781609,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9324712643678161,0.9597701149425287,0.9080043859649122,0.9080043859649122,0.9881533260233919,0.9910910087719298,0.9911549707602338,0.9916940789473684,0.9897478070175438,0.9881533260233919,0.9653508771929825,0.8943820224719101,0.8943820224719101,0.22878228782287824,0.0,0.0,0.0,0.0,0.8943820224719101,0.944
0.9094827586206896,0.9094827586206896,0.6781609195402298,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9094827586206896,0.9525862068965517,0.8766447368421053,0.8766447368421053,0.988345211988304,0.9904788011695906,0.9905610380116958,0.9912463450292397,0.9923062865497075,0.988345211988304,0.944078947368421,0.8545034642032333,0.8545034642032333,0.125,0.008298755186721992,0.0,0.0,0.0,0.8545034642032333,0.9302325581395349
0.9310344827586207,0.9310344827586207,0.7040229885057471,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9310344827586207,0.9597701149425287,0.9098684210526318,0.9098684210526318,0.9894188596491228,0.9898574561403509,0.9902046783625731,0.9908991228070175,0.9833516081871345,0.9894188596491228,0.9594298245614036,0.8938053097345132,0.8938053097345132,0.2536231884057971,0.0,0.0,0.0,0.0,0.8938053097345132,0.9426229508196722
0.9626436781609196,0.9626436781609196,0.6738505747126436,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9482758620689655,0.9655172413793104,0.9626096491228071,0.9626096491228071,0.9894645467836257,0.9917763157894736,0.9920687134502922,0.9926352339181287,0.989967105263158,0.9894645467836257,0.9697368421052631,0.9467213114754098,0.9467213114754098,0.10276679841897234,0.0,0.0,0.0,0.0,0.922077922077922,0.9516129032258065
0.9181034482758621,0.9295977011494253,0.7844827586206896,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8936781609195402,0.9525862068965517,0.8940789473684211,0.9107456140350877,0.9830272295321637,0.9853070175438597,0.9855263157894738,0.9860380116959064,0.9879934210526315,0.9752055921052631,0.9480263157894737,0.8730512249443207,0.8927789934354485,0.5481927710843374,0.03278688524590164,0.0,0.0,0.0,0.8271028037383178,0.9313929313929314
0.9669540229885057,0.9669540229885057,0.7442528735632183,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9497126436781609,0.9540229885057471,0.9649122807017545,0.9649122807017545,0.989889437134503,0.9914473684210526,0.9916849415204679,0.9919773391812866,0.9837262426900585,0.9892452485380117,0.9629385964912281,0.9523809523809523,0.9523809523809523,0.4144736842105263,0.008298755186721992,0.0,0.0,0.0,0.9247311827956989,0.937007874015748
0.7844827586206896,0.8563218390804598,0.6767241379310345,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8031609195402298,0.8160919540229885,0.6973684210526316,0.7975877192982457,0.8418859649122806,0.8423793859649122,0.8515350877192982,0.9000548245614034,0.9327119883040936,0.9120248538011696,0.737280701754386,0.5714285714285714,0.7448979591836735,0.13793103448275862,0.0,0.0,0.0,0.0,0.6096866096866097,0.6444444444444445
0.9482758620689655,0.9482758620689655,0.6681034482758621,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9195402298850575,0.9554597701149425,0.937828947368421,0.937828947368421,0.990218384502924,0.9919499269005848,0.9920230263157894,0.9922605994152047,0.992251461988304,0.990218384502924,0.949232456140351,0.9234042553191489,0.9234042553191489,0.07228915662650602,0.0,0.0,0.0,0.0,0.8715596330275229,0.9350104821802935
0.8318965517241379,0.8318965517241379,0.6781609195402298,0.6594827586206896,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.8318965517241379,0.9439655172413793,0.7582236842105264,0.7582236842105264,0.9851379751461988,0.9904331140350877,0.9904970760233918,0.9908625730994153,0.9939053362573099,0.9851379751461988,0.9266447368421052,0.6811989100817438,0.6811989100817438,0.125,0.024691358024691357,0.008298755186721992,0.0,0.0,0.6811989100817438,0.9146608315098468
0.8807471264367817,0.8807471264367817,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8807471264367817,0.8793103448275862,0.831030701754386,0.831030701754386,0.9837399488304093,0.9817160087719299,0.9817525584795322,0.9814327485380118,0.8635233918128655,0.9837399488304093,0.8269736842105262,0.7950617283950617,0.7950617283950617,0.04878048780487805,0.0,0.0,0.0,0.0,0.7950617283950617,0.79
0.9583333333333334,0.9583333333333334,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9396551724137931,0.9525862068965517,0.9543859649122807,0.9543859649122807,0.987796966374269,0.990140716374269,0.9902138157894737,0.990031067251462,0.9842013888888889,0.987796966374269,0.9490131578947368,0.9397089397089398,0.9397089397089398,0.06451612903225806,0.0,0.0,0.0,0.0,0.9078947368421053,0.9316770186335404
0.9583333333333334,0.9583333333333334,0.6882183908045977,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9540229885057471,0.9181034482758621,0.9622807017543861,0.9622807017543861,0.9852156432748539,0.9868786549707601,0.9869517543859649,0.9871436403508772,0.9618512426900584,0.9852156432748539,0.8950657894736842,0.9416498993963782,0.9416498993963782,0.1811320754716981,0.0,0.0,0.0,0.0,0.9330543933054394,0.8736141906873615
0.9482758620689655,0.9482758620689655,0.6795977011494253,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9482758620689655,0.9568965517241379,0.937828947368421,0.937828947368421,0.9876827485380116,0.9895924707602339,0.9897112573099416,0.9903874269005848,0.9876096491228071,0.9876827485380116,0.9611842105263159,0.9234042553191489,0.9234042553191489,0.13229571984435798,0.0,0.0,0.0,0.0,0.9234042553191489,0.9397590361445783
0.9540229885057471,0.9540229885057471,0.6738505747126436,0.6594827586206896,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9152298850574713,0.9224137931034483,0.9412280701754385,0.9412280701754385,0.989140168128655,0.9916666666666667,0.9918220029239766,0.992123538011696,0.993046418128655,0.989140168128655,0.8914473684210525,0.9310344827586207,0.9310344827586207,0.10276679841897234,0.024691358024691357,0.0,0.0,0.0,0.8631090487238979,0.8755760368663594
0.9137931034482759,0.9137931034482759,0.75,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9137931034482759,0.9511494252873564,0.8828947368421052,0.8828947368421052,0.9798611111111111,0.9845029239766082,0.9846399853801171,0.986138523391813,0.9908991228070175,0.9798611111111111,0.9449561403508772,0.8623853211009175,0.8623853211009175,0.43506493506493504,0.0,0.0,0.0,0.0,0.8623853211009175,0.9288702928870293
0.9410919540229885,0.9410919540229885,0.7859195402298851,0.6652298850574713,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9410919540229885,0.9640804597701149,0.930372807017544,0.930372807017544,0.9855537280701754,0.9868238304093566,0.9870614035087719,0.9877010233918129,0.9902595029239767,0.984046052631579,0.968640350877193,0.9129511677282378,0.9129511677282378,0.5525525525525525,0.05668016194331984,0.0,0.0,0.0,0.9129511677282378,0.9496981891348089
0.8462643678160919,0.8462643678160919,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8462643678160919,0.9051724137931034,0.7820175438596491,0.7820175438596491,0.9500137061403509,0.955235745614035,0.9553728070175438,0.9548519736842106,0.9235380116959064,0.9500137061403509,0.8753289473684212,0.720626631853786,0.720626631853786,0.03278688524590164,0.0,0.0,0.0,0.0,0.720626631853786,0.85
0.9497126436781609,0.9497126436781609,0.6738505747126436,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9497126436781609,0.9683908045977011,0.9399122807017543,0.9399122807017543,0.9893548976608187,0.9910361842105263,0.9911366959064327,0.991547880116959,0.9910270467836259,0.9893548976608187,0.9719298245614035,0.9256900212314225,0.9256900212314225,0.10276679841897234,0.01652892561983471,0.0,0.0,0.0,0.9256900212314225,0.9554655870445344
0.9554597701149425,0.9554597701149425,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9209770114942529,0.9626436781609196,0.949232456140351,0.949232456140351,0.9849917763157896,0.9883132309941521,0.9884228801169591,0.9891355994152047,0.9919682017543858,0.9849917763157896,0.9586622807017543,0.9350104821802935,0.9350104821802935,0.06451612903225806,0.0,0.0,0.0,0.0,0.8769574944071589,0.9458333333333333
0.8864942528735632,0.8864942528735632,0.6681034482758621,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8247126436781609,0.9396551724137931,0.8373903508771929,0.8373903508771929,0.9821454678362573,0.9913011695906433,0.9913468567251462,0.9916301169590643,0.9940880847953217,0.9821454678362573,0.919407894736842,0.8049382716049382,0.8049382716049382,0.07228915662650602,0.008298755186721992,0.0,0.0,0.0,0.6629834254143646,0.9070796460176991
0.875,0.875,0.6810344827586207,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.875,0.9669540229885057,0.8246710526315789,0.8246710526315789,0.9858415570175438,0.9895102339181286,0.9896472953216373,0.9903234649122807,0.9936586257309943,0.9858415570175438,0.9649122807017545,0.7851851851851852,0.7851851851851852,0.13953488372093023,0.01652892561983471,0.0,0.0,0.0,0.7851851851851852,0.9523809523809523
0.9468390804597702,0.9468390804597702,0.6767241379310345,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9367816091954023,0.9626436781609196,0.9446271929824561,0.9446271929824561,0.9859649122807018,0.9891355994152047,0.9891355994152047,0.989482821637427,0.9930372807017543,0.9859649122807018,0.9705043859649123,0.9240246406570842,0.9240246406570842,0.11764705882352941,0.0,0.0,0.0,0.0,0.9051724137931034,0.9484126984126984
0.9497126436781609,0.9497126436781609,0.7629310344827587,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9425287356321839,0.9669540229885057,0.9408991228070176,0.9408991228070176,0.9845805921052632,0.9867690058479532,0.9868146929824562,0.9873081140350877,0.9893823099415204,0.9851014254385966,0.9698464912280701,0.9260042283298098,0.9260042283298098,0.48598130841121495,0.0,0.0,0.0,0.0,0.9130434782608695,0.9533468559837728
0.9339080459770115,0.9339080459770115,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9022988505747126,0.9468390804597702,0.9150219298245613,0.9150219298245613,0.9877604166666667,0.990360014619883,0.9904696637426901,0.9909356725146199,0.9868695175438595,0.9877604166666667,0.9367324561403509,0.8991228070175439,0.8991228070175439,0.01652892561983471,0.0,0.0,0.0,0.0,0.8388625592417062,0.921443736730361
0.9554597701149425,0.9554597701149425,0.6623563218390804,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9367816091954023,0.9669540229885057,0.9521929824561405,0.9521929824561405,0.9884731359649123,0.9911366959064327,0.9911641081871345,0.9915661549707602,0.9899945175438597,0.9884731359649123,0.9678728070175437,0.9358178053830227,0.9358178053830227,0.04081632653061224,0.0,0.0,0.0,0.0,0.9030837004405287,0.9529652351738241
0.07614942528735633,0.08908045977011494,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.06465517241379311,0.05316091954022988,0.10548245614035087,0.12521929824561404,0.05074013157894737,0.035836988304093556,0.032885599415204664,0.02650767543859649,0.03347039473684209,0.03540296052631578,0.06030701754385962,0.12990527740189445,0.15466666666666667,0.01652892561983471,0.0,0.0,0.0,0.0,0.10699588477366255,0.05722460658082976
